date	prs
2016-06-06T09:15	8267.646
2016-06-06T11:15	8267.673
2016-06-06T13:15	8267.9
2016-06-06T15:15	8267.908
2016-06-06T17:15	8268.034
2016-06-06T19:15	8268.242
2016-06-06T21:15	8268.222
2016-06-06T23:15	8268.43
2016-06-07T01:15	8267.876
2016-06-07T03:15	8267.808
2016-06-07T05:15	8268.024
2016-06-07T07:15	8267.917
2016-06-07T09:15	8268.011
2016-06-07T11:15	8267.966
2016-06-07T13:15	8267.645
2016-06-07T15:15	8267.738
2016-06-07T17:15	8268.008
2016-06-07T19:15	8268.127
2016-06-07T21:15	8267.886
2016-06-07T23:15	8267.398
2016-06-08T01:15	8267.166
2016-06-08T03:15	8267.019
2016-06-08T05:15	8266.701
2016-06-08T07:15	8266.695
2016-06-08T09:15	8266.953
2016-06-08T11:15	8266.923
2016-06-08T13:15	8266.46
2016-06-08T15:15	8266.921
2016-06-08T17:15	8266.946
2016-06-08T19:15	8267.206
2016-06-08T21:15	8267.224
2016-06-08T23:15	8267.024
2016-06-09T01:15	8266.933
2016-06-09T03:15	8266.96
2016-06-09T05:15	8266.79
2016-06-09T07:15	8266.807
2016-06-09T09:15	8266.975
2016-06-09T11:15	8266.849
2016-06-09T13:15	8267.091
2016-06-09T15:15	8266.995
2016-06-09T17:15	8267.103
2016-06-09T19:15	8267.043
2016-06-09T21:15	8267.533
2016-06-09T23:15	8267.417
2016-06-10T01:15	8266.992
2016-06-10T03:15	8267.049
2016-06-10T05:15	8267.272
2016-06-10T07:15	8267.007
2016-06-10T09:15	8267.126
2016-06-10T11:15	8267.174
2016-06-10T13:15	8266.949
2016-06-10T15:15	8267.001
2016-06-10T17:15	8266.968
2016-06-10T19:15	8267.509
2016-06-10T21:15	8267.35
2016-06-10T23:15	8267.417
2016-06-11T01:15	8267.468
2016-06-11T03:15	8267.301
2016-06-11T05:15	8267.408
2016-06-11T07:15	8267.499
2016-06-11T09:15	8267.501
2016-06-11T11:15	8267.535
2016-06-11T13:15	8267.618
2016-06-11T15:15	8267.375
2016-06-11T17:15	8267.511
2016-06-11T19:15	8267.885
2016-06-11T21:15	8267.835
2016-06-11T23:15	8267.933
2016-06-12T01:15	8267.817
2016-06-12T03:15	8267.688
2016-06-12T05:15	8267.61
2016-06-12T07:15	8267.717
2016-06-12T09:15	8267.506
2016-06-12T11:15	8267.214
2016-06-12T13:15	8267.471
2016-06-12T15:15	8267.206
2016-06-12T17:15	8267.399
2016-06-12T19:15	8267.798
2016-06-12T21:15	8267.711
2016-06-12T23:15	8267.981
2016-06-13T01:15	8267.669
2016-06-13T03:15	8267.665
2016-06-13T05:15	8267.383
2016-06-13T07:15	8267.427
2016-06-13T09:15	8267.203
2016-06-13T11:15	8267.436
2016-06-13T13:15	8267.329
2016-06-13T15:15	8267.155
2016-06-13T17:15	8267.441
2016-06-13T19:15	8267.691
2016-06-13T21:15	8267.537
2016-06-13T23:15	8267.668
2016-06-14T01:15	8267.829
2016-06-14T03:15	8267.824
2016-06-14T05:15	8267.672
2016-06-14T07:15	8267.468
2016-06-14T09:15	8267.65
2016-06-14T11:15	8267.304
2016-06-14T13:15	8267.664
2016-06-14T15:15	8267.605
2016-06-14T17:15	8267.713
2016-06-14T19:15	8267.763
2016-06-14T21:15	8267.966
2016-06-14T23:15	8267.767
2016-06-15T01:15	8267.9
2016-06-15T03:15	8267.862
2016-06-15T05:15	8267.936
2016-06-15T07:15	8267.752
2016-06-15T09:15	8267.931
2016-06-15T11:15	8267.583
2016-06-15T13:15	8267.741
2016-06-15T15:15	8268.108
2016-06-15T17:15	8267.938
2016-06-15T19:15	8268.016
2016-06-15T21:15	8268.336
2016-06-15T23:15	8268.056
2016-06-16T01:15	8268.179
2016-06-16T03:15	8268.32
2016-06-16T05:15	8268.191
2016-06-16T07:15	8268.046
2016-06-16T09:15	8267.949
2016-06-16T11:15	8267.947
2016-06-16T13:15	8268.144
2016-06-16T15:15	8267.955
2016-06-16T17:15	8268.234
2016-06-16T19:15	8267.926
2016-06-16T21:15	8267.855
2016-06-16T23:15	8267.833
2016-06-17T01:15	8267.913
2016-06-17T03:15	8267.809
2016-06-17T05:15	8268.016
2016-06-17T07:15	8268.117
2016-06-17T09:15	8268.274
2016-06-17T11:15	8268.224
2016-06-17T13:15	8268.272
2016-06-17T15:15	8268.779
2016-06-17T17:15	8268.76
2016-06-17T19:15	8268.762
2016-06-17T21:15	8268.327
2016-06-17T23:15	8268.479
2016-06-18T01:15	8268.264
2016-06-18T03:15	8268.23
2016-06-18T05:15	8268.51
2016-06-18T07:15	8268.427
2016-06-18T09:15	8268.215
2016-06-18T11:15	8268.286
2016-06-18T13:15	8268.13
2016-06-18T15:15	8268.295
2016-06-18T17:15	8268.564
2016-06-18T19:15	8268.411
2016-06-18T21:15	8268.175
2016-06-18T23:15	8267.997
2016-06-19T01:15	8268.093
2016-06-19T03:15	8267.956
2016-06-19T05:15	8268.313
2016-06-19T07:15	8268.198
2016-06-19T09:15	8268.192
2016-06-19T11:15	8268.044
2016-06-19T13:15	8268.206
2016-06-19T15:15	8268.424
2016-06-19T17:15	8268.853
2016-06-19T19:15	8268.899
2016-06-19T21:15	8268.61
2016-06-19T23:15	8268.214
2016-06-20T01:15	8268.202
2016-06-20T03:15	8268.113
2016-06-20T05:15	8268.335
2016-06-20T07:15	8268.596
2016-06-20T09:15	8268.379
2016-06-20T11:15	8268.202
2016-06-20T13:15	8268.407
2016-06-20T15:15	8268.904
2016-06-20T17:15	8268.708
2016-06-20T19:15	8269.092
2016-06-20T21:15	8268.836
2016-06-20T23:15	8268.669
2016-06-21T01:15	8268.474
2016-06-21T03:15	8268.343
2016-06-21T05:15	8268.529
2016-06-21T07:15	8268.473
2016-06-21T09:15	8268.333
2016-06-21T11:15	8268.347
2016-06-21T13:15	8268.169
2016-06-21T15:15	8268.442
2016-06-21T17:15	8268.464
2016-06-21T19:15	8268.743
2016-06-21T21:15	8268.521
2016-06-21T23:15	8268.333
2016-06-22T01:15	8268.421
2016-06-22T03:15	8268.063
2016-06-22T05:15	8267.953
2016-06-22T07:15	8268.375
2016-06-22T09:15	8268.233
2016-06-22T11:15	8267.937
2016-06-22T13:15	8267.739
2016-06-22T15:15	8267.957
2016-06-22T17:15	8268.153
2016-06-22T19:15	8268.211
2016-06-22T21:15	8268.313
2016-06-22T23:15	8268.21
2016-06-23T01:15	8267.972
2016-06-23T03:15	8267.931
2016-06-23T05:15	8267.982
2016-06-23T07:15	8268.026
2016-06-23T09:15	8268.219
2016-06-23T11:15	8268.001
2016-06-23T13:15	8267.998
2016-06-23T15:15	8268.204
2016-06-23T17:15	8268.063
2016-06-23T19:15	8268.231
2016-06-23T21:15	8268.403
2016-06-23T23:15	8267.722
2016-06-24T01:15	8267.988
2016-06-24T03:15	8267.846
2016-06-24T05:15	8267.748
2016-06-24T07:15	8267.985
2016-06-24T09:15	8267.792
2016-06-24T11:15	8267.799
2016-06-24T13:15	8267.477
2016-06-24T15:15	8267.526
2016-06-24T17:15	8267.686
2016-06-24T19:15	8267.778
2016-06-24T21:15	8267.628
2016-06-24T23:15	8267.656
2016-06-25T01:15	8267.483
2016-06-25T03:15	8267.438
2016-06-25T05:15	8267.462
2016-06-25T07:15	8267.272
2016-06-25T09:15	8267.236
2016-06-25T11:15	8267.174
2016-06-25T13:15	8267.256
2016-06-25T15:15	8267.427
2016-06-25T17:15	8267.593
2016-06-25T19:15	8267.304
2016-06-25T21:15	8267.734
2016-06-25T23:15	8267.678
2016-06-26T01:15	8267.606
2016-06-26T03:15	8267.569
2016-06-26T05:15	8267.705
2016-06-26T07:15	8267.695
2016-06-26T09:15	8268.187
2016-06-26T11:15	8268.012
2016-06-26T13:15	8267.859
2016-06-26T15:15	8268.065
2016-06-26T17:15	8268.118
2016-06-26T19:15	8268.409
2016-06-26T21:15	8268.483
2016-06-26T23:15	8268.79
2016-06-27T01:15	8268.455
2016-06-27T03:15	8268.31
2016-06-27T05:15	8268.062
2016-06-27T07:15	8268.169
2016-06-27T09:15	8268.284
2016-06-27T11:15	8268.335
2016-06-27T13:15	8268.313
2016-06-27T15:15	8268.47
2016-06-27T17:15	8268.284
2016-06-27T19:15	8268.224
2016-06-27T21:15	8268.197
2016-06-27T23:15	8268.317
2016-06-28T01:15	8268.555
2016-06-28T03:15	8267.785
2016-06-28T05:15	8268.007
2016-06-28T07:15	8267.853
2016-06-28T09:15	8267.891
2016-06-28T11:15	8267.578
2016-06-28T13:15	8267.765
2016-06-28T15:15	8267.767
2016-06-28T17:15	8267.863
2016-06-28T19:15	8267.873
2016-06-28T21:15	8267.722
2016-06-28T23:15	8267.656
2016-06-29T01:15	8267.522
2016-06-29T03:15	8267.626
2016-06-29T05:15	8267.532
2016-06-29T07:15	8267.616
2016-06-29T09:15	8267.605
2016-06-29T11:15	8267.377
2016-06-29T13:15	8267.609
2016-06-29T15:15	8267.61
2016-06-29T17:15	8267.828
2016-06-29T19:15	8267.84
2016-06-29T21:15	8268.005
2016-06-29T23:15	8268.052
2016-06-30T01:15	8267.925
2016-06-30T03:15	8268.042
2016-06-30T05:15	8268.07
2016-06-30T07:15	8267.933
2016-06-30T09:15	8267.724
2016-06-30T11:15	8267.724
2016-06-30T13:15	8267.814
2016-06-30T15:15	8268.01
2016-06-30T17:15	8267.95
2016-06-30T19:15	8267.991
2016-06-30T21:15	8267.861
2016-06-30T23:15	8267.833
2016-07-01T01:15	8267.77
2016-07-01T03:15	8267.949
2016-07-01T05:15	8267.851
2016-07-01T07:15	8267.855
2016-07-01T09:15	8267.801
2016-07-01T11:15	8267.572
2016-07-01T13:15	8267.756
2016-07-01T15:15	8267.779
2016-07-01T17:15	8268.05
2016-07-01T19:15	8268.104
2016-07-01T21:15	8267.605
2016-07-01T23:15	8267.731
2016-07-02T01:15	8267.67
2016-07-02T03:15	8267.948
2016-07-02T05:15	8267.691
2016-07-02T07:15	8267.426
2016-07-02T09:15	8267.569
2016-07-02T11:15	8267.103
2016-07-02T13:15	8267.395
2016-07-02T15:15	8267.352
2016-07-02T17:15	8267.531
2016-07-02T19:15	8267.776
2016-07-02T21:15	8267.59
2016-07-02T23:15	8267.469
2016-07-03T01:15	8267.506
2016-07-03T03:15	8267.089
2016-07-03T05:15	8267.482
2016-07-03T07:15	8267.34
2016-07-03T09:15	8267.334
2016-07-03T11:15	8267.462
2016-07-03T13:15	8267.372
2016-07-03T15:15	8267.772
2016-07-03T17:15	8267.835
2016-07-03T19:15	8267.896
2016-07-03T21:15	8267.949
2016-07-03T23:15	8267.669
2016-07-04T01:15	8267.488
2016-07-04T03:15	8267.344
2016-07-04T05:15	8267.408
2016-07-04T07:15	8267.413
2016-07-04T09:15	8267.56
2016-07-04T11:15	8267.469
2016-07-04T13:15	8267.567
2016-07-04T15:15	8267.437
2016-07-04T17:15	8267.715
2016-07-04T19:15	8267.745
2016-07-04T21:15	8267.74
2016-07-04T23:15	8267.295
2016-07-05T01:15	8267.196
2016-07-05T03:15	8267.045
2016-07-05T05:15	8267.446
2016-07-05T07:15	8267.6
2016-07-05T09:15	8267.607
2016-07-05T11:15	8267.436
2016-07-05T13:15	8267.427
2016-07-05T15:15	8267.504
2016-07-05T17:15	8267.579
2016-07-05T19:15	8267.912
2016-07-05T21:15	8267.564
2016-07-05T23:15	8267.355
2016-07-06T01:15	8266.998
2016-07-06T03:15	8266.982
2016-07-06T05:15	8267.471
2016-07-06T07:15	8267.3
2016-07-06T09:15	8267.501
2016-07-06T11:15	8267.389
2016-07-06T13:15	8267.386
2016-07-06T15:15	8267.504
2016-07-06T17:15	8267.652
2016-07-06T19:15	8268.003
2016-07-06T21:15	8267.956
2016-07-06T23:15	8267.698
2016-07-07T01:15	8267.821
2016-07-07T03:15	8267.718
2016-07-07T05:15	8267.732
2016-07-07T07:15	8267.965
2016-07-07T09:15	8267.955
2016-07-07T11:15	8268.107
2016-07-07T13:15	8268.021
2016-07-07T15:15	8268.05
2016-07-07T17:15	8267.868
2016-07-07T19:15	8268.132
2016-07-07T21:15	8268.486
2016-07-07T23:15	8267.904
2016-07-08T01:15	8268.148
2016-07-08T03:15	8267.802
2016-07-08T05:15	8267.97
2016-07-08T07:15	8267.791
2016-07-08T09:15	8267.784
2016-07-08T11:15	8267.892
2016-07-08T13:15	8267.443
2016-07-08T15:15	8267.693
2016-07-08T17:15	8267.784
2016-07-08T19:15	8267.786
2016-07-08T21:15	8267.831
2016-07-08T23:15	8267.413
2016-07-09T01:15	8267.436
2016-07-09T03:15	8267.248
2016-07-09T05:15	8267.358
2016-07-09T07:15	8267.207
2016-07-09T09:15	8267.575
2016-07-09T11:15	8267.364
2016-07-09T13:15	8267.182
2016-07-09T15:15	8267.389
2016-07-09T17:15	8267.517
2016-07-09T19:15	8267.67
2016-07-09T21:15	8267.938
2016-07-09T23:15	8267.803
2016-07-10T01:15	8267.7
2016-07-10T03:15	8267.498
2016-07-10T05:15	8267.857
2016-07-10T07:15	8267.708
2016-07-10T09:15	8268.025
2016-07-10T11:15	8267.973
2016-07-10T13:15	8268.011
2016-07-10T15:15	8268.13
2016-07-10T17:15	8267.812
2016-07-10T19:15	8267.81
2016-07-10T21:15	8267.955
2016-07-10T23:15	8267.852
2016-07-11T01:15	8267.57
2016-07-11T03:15	8267.346
2016-07-11T05:15	8267.131
2016-07-11T07:15	8267.007
2016-07-11T09:15	8267.326
2016-07-11T11:15	8267.243
2016-07-11T13:15	8266.921
2016-07-11T15:15	8267.142
2016-07-11T17:15	8266.95
2016-07-11T19:15	8267.108
2016-07-11T21:15	8266.993
2016-07-11T23:15	8267.146
2016-07-12T01:15	8267.075
2016-07-12T03:15	8267.023
2016-07-12T05:15	8266.981
2016-07-12T07:15	8266.971
2016-07-12T09:15	8267.093
2016-07-12T11:15	8266.774
2016-07-12T13:15	8267.094
2016-07-12T15:15	8266.983
2016-07-12T17:15	8267.223
2016-07-12T19:15	8267.112
2016-07-12T21:15	8267.426
2016-07-12T23:15	8267.359
2016-07-13T01:15	8267.486
2016-07-13T03:15	8267.462
2016-07-13T05:15	8267.191
2016-07-13T07:15	8267.302
2016-07-13T09:15	8267.464
2016-07-13T11:15	8267.699
2016-07-13T13:15	8267.543
2016-07-13T15:15	8267.517
2016-07-13T17:15	8267.411
2016-07-13T19:15	8267.632
2016-07-13T21:15	8267.646
2016-07-13T23:15	8267.681
2016-07-14T01:15	8267.468
2016-07-14T03:15	8267.756
2016-07-14T05:15	8267.628
2016-07-14T07:15	8267.639
2016-07-14T09:15	8267.77
2016-07-14T11:15	8267.681
2016-07-14T13:15	8267.704
2016-07-14T15:15	8267.831
2016-07-14T17:15	8267.835
2016-07-14T19:15	8267.84
2016-07-14T21:15	8267.798
2016-07-14T23:15	8267.877
2016-07-15T01:15	8267.607
2016-07-15T03:15	8267.827
2016-07-15T05:15	8267.876
2016-07-15T07:15	8267.739
2016-07-15T09:15	8267.809
2016-07-15T11:15	8267.864
2016-07-15T13:15	8267.778
2016-07-15T15:15	8268.022
2016-07-15T17:15	8267.872
2016-07-15T19:15	8267.661
2016-07-15T21:15	8267.558
2016-07-15T23:15	8267.646
2016-07-16T01:15	8267.476
2016-07-16T03:15	8267.537
2016-07-16T05:15	8267.602
2016-07-16T07:15	8267.512
2016-07-16T09:15	8267.819
2016-07-16T11:15	8267.68
2016-07-16T13:15	8267.929
2016-07-16T15:15	8268.115
2016-07-16T17:15	8268.237
2016-07-16T19:15	8268.097
2016-07-16T21:15	8268.012
2016-07-16T23:15	8267.739
2016-07-17T01:15	8267.861
2016-07-17T03:15	8268.175
2016-07-17T05:15	8267.938
2016-07-17T07:15	8268.141
2016-07-17T09:15	8267.982
2016-07-17T11:15	8267.948
2016-07-17T13:15	8268.096
2016-07-17T15:15	8268.251
2016-07-17T17:15	8268.363
2016-07-17T19:15	8268.268
2016-07-17T21:15	8268.171
2016-07-17T23:15	8267.792
2016-07-18T01:15	8267.982
2016-07-18T03:15	8267.887
2016-07-18T05:15	8267.793
2016-07-18T07:15	8267.705
2016-07-18T09:15	8267.808
2016-07-18T11:15	8267.452
2016-07-18T13:15	8267.272
2016-07-18T15:15	8267.23
2016-07-18T17:15	8267.592
2016-07-18T19:15	8267.753
2016-07-18T21:15	8267.673
2016-07-18T23:15	8267.226
2016-07-19T01:15	8267.188
2016-07-19T03:15	8267.019
2016-07-19T05:15	8267.349
2016-07-19T07:15	8267.155
2016-07-19T09:15	8266.917
2016-07-19T11:15	8266.975
2016-07-19T13:15	8266.776
2016-07-19T15:15	8266.682
2016-07-19T17:15	8266.95
2016-07-19T19:15	8267.125
2016-07-19T21:15	8266.916
2016-07-19T23:15	8266.672
2016-07-20T01:15	8266.712
2016-07-20T03:15	8266.483
2016-07-20T05:15	8266.785
2016-07-20T07:15	8266.896
2016-07-20T09:15	8266.713
2016-07-20T11:15	8266.733
2016-07-20T13:15	8266.726
2016-07-20T15:15	8267.057
2016-07-20T17:15	8267.405
2016-07-20T19:15	8267.634
2016-07-20T21:15	8267.162
2016-07-20T23:15	8266.958
2016-07-21T01:15	8266.86
2016-07-21T03:15	8266.975
2016-07-21T05:15	8267.166
2016-07-21T07:15	8267.545
2016-07-21T09:15	8267.663
2016-07-21T11:15	8267.375
2016-07-21T13:15	8267.526
2016-07-21T15:15	8267.324
2016-07-21T17:15	8268.001
2016-07-21T19:15	8267.887
2016-07-21T21:15	8268.089
2016-07-21T23:15	8268.024
2016-07-22T01:15	8267.607
2016-07-22T03:15	8267.553
2016-07-22T05:15	8267.618
2016-07-22T07:15	8267.873
2016-07-22T09:15	8267.908
2016-07-22T11:15	8267.553
2016-07-22T13:15	8267.249
2016-07-22T15:15	8267.477
2016-07-22T17:15	8267.604
2016-07-22T19:15	8267.941
2016-07-22T21:15	8267.802
2016-07-22T23:15	8267.846
2016-07-23T01:15	8267.536
2016-07-23T03:15	8267.382
2016-07-23T05:15	8267.36
2016-07-23T07:15	8267.516
2016-07-23T09:15	8267.367
2016-07-23T11:15	8267.543
2016-07-23T13:15	8267.486
2016-07-23T15:15	8267.239
2016-07-23T17:15	8267.456
2016-07-23T19:15	8267.789
2016-07-23T21:15	8267.746
2016-07-23T23:15	8267.67
2016-07-24T01:15	8267.564
2016-07-24T03:15	8267.307
2016-07-24T05:15	8267.297
2016-07-24T07:15	8267.34
2016-07-24T09:15	8267.405
2016-07-24T11:15	8267.338
2016-07-24T13:15	8267.288
2016-07-24T15:15	8267.224
2016-07-24T17:15	8267.477
2016-07-24T19:15	8267.432
2016-07-24T21:15	8267.575
2016-07-24T23:15	8267.443
2016-07-25T01:15	8267.151
2016-07-25T03:15	8267.109
2016-07-25T05:15	8266.975
2016-07-25T07:15	8267.133
2016-07-25T09:15	8267.171
2016-07-25T11:15	8266.986
2016-07-25T13:15	8266.822
2016-07-25T15:15	8266.815
2016-07-25T17:15	8266.953
2016-07-25T19:15	8267.23
2016-07-25T21:15	8267.36
2016-07-25T23:15	8267.23
2016-07-26T01:15	8267.023
2016-07-26T03:15	8266.81
2016-07-26T05:15	8267.477
2016-07-26T07:15	8267.127
2016-07-26T09:15	8267.315
2016-07-26T11:15	8267.441
2016-07-26T13:15	8267.4
2016-07-26T15:15	8267.295
2016-07-26T17:15	8267.306
2016-07-26T19:15	8267.57
2016-07-26T21:15	8267.496
2016-07-26T23:15	8267.329
2016-07-27T01:15	8267.621
2016-07-27T03:15	8267.505
2016-07-27T05:15	8267.56
2016-07-27T07:15	8267.447
2016-07-27T09:15	8267.465
2016-07-27T11:15	8267.628
2016-07-27T13:15	8267.612
2016-07-27T15:15	8267.608
2016-07-27T17:15	8267.583
2016-07-27T19:15	8267.541
2016-07-27T21:15	8267.689
2016-07-27T23:15	8267.525
2016-07-28T01:15	8267.55
2016-07-28T03:15	8267.554
2016-07-28T05:15	8267.839
2016-07-28T07:15	8267.783
2016-07-28T09:15	8267.799
2016-07-28T11:15	8268.113
2016-07-28T13:15	8267.855
2016-07-28T15:15	8267.665
2016-07-28T17:15	8267.748
2016-07-28T19:15	8267.543
2016-07-28T21:15	8267.61
2016-07-28T23:15	8267.681
2016-07-29T01:15	8267.465
2016-07-29T03:15	8267.655
2016-07-29T05:15	8267.656
2016-07-29T07:15	8267.574
2016-07-29T09:15	8267.756
2016-07-29T11:15	8267.778
2016-07-29T13:15	8267.84
2016-07-29T15:15	8267.803
2016-07-29T17:15	8267.858
2016-07-29T19:15	8267.887
2016-07-29T21:15	8267.678
2016-07-29T23:15	8267.77
2016-07-30T01:15	8267.773
2016-07-30T03:15	8267.84
2016-07-30T05:15	8267.778
2016-07-30T07:15	8267.962
2016-07-30T09:15	8268.161
2016-07-30T11:15	8267.924
2016-07-30T13:15	8267.811
2016-07-30T15:15	8268.084
2016-07-30T17:15	8268.21
2016-07-30T19:15	8268.235
2016-07-30T21:15	8267.938
2016-07-30T23:15	8267.87
2016-07-31T01:15	8267.634
2016-07-31T03:15	8267.742
2016-07-31T05:15	8267.762
2016-07-31T07:15	8267.746
2016-07-31T09:15	8268.008
2016-07-31T11:15	8267.586
2016-07-31T13:15	8267.857
2016-07-31T15:15	8267.86
2016-07-31T17:15	8268.106
2016-07-31T19:15	8267.785
2016-07-31T21:15	8267.969
2016-07-31T23:15	8267.87
2016-08-01T01:15	8267.468
2016-08-01T03:15	8267.78
2016-08-01T05:15	8268.078
2016-08-01T07:15	8267.949
2016-08-01T09:15	8267.916
2016-08-01T11:15	8268.089
2016-08-01T13:15	8267.669
2016-08-01T15:15	8268.089
2016-08-01T17:15	8268.089
2016-08-01T19:15	8268.261
2016-08-01T21:15	8268.124
2016-08-01T23:15	8267.9
2016-08-02T01:15	8267.941
2016-08-02T03:15	8267.9
2016-08-02T05:15	8268.171
2016-08-02T07:15	8268.42
2016-08-02T09:15	8268.104
2016-08-02T11:15	8268.14
2016-08-02T13:15	8268.179
2016-08-02T15:15	8268.251
2016-08-02T17:15	8268.398
2016-08-02T19:15	8268.365
2016-08-02T21:15	8268.316
2016-08-02T23:15	8268.365
2016-08-03T01:15	8267.884
2016-08-03T03:15	8267.896
2016-08-03T05:15	8268.096
2016-08-03T07:15	8268.153
2016-08-03T09:15	8268.117
2016-08-03T11:15	8267.966
2016-08-03T13:15	8267.913
2016-08-03T15:15	8268.08
2016-08-03T17:15	8268.23
2016-08-03T19:15	8268.332
2016-08-03T21:15	8268.143
2016-08-03T23:15	8267.62
2016-08-04T01:15	8267.737
2016-08-04T03:15	8267.474
2016-08-04T05:15	8267.504
2016-08-04T07:15	8267.555
2016-08-04T09:15	8267.746
2016-08-04T11:15	8267.709
2016-08-04T13:15	8267.184
2016-08-04T15:15	8267.278
2016-08-04T17:15	8267.373
2016-08-04T19:15	8267.55
2016-08-04T21:15	8267.729
2016-08-04T23:15	8267.469
2016-08-05T01:15	8267.262
2016-08-05T03:15	8267.161
2016-08-05T05:15	8267.296
2016-08-05T07:15	8267.447
2016-08-05T09:15	8267.413
2016-08-05T11:15	8267.278
2016-08-05T13:15	8267.162
2016-08-05T15:15	8267.218
2016-08-05T17:15	8267.642
2016-08-05T19:15	8268.101
2016-08-05T21:15	8267.732
2016-08-05T23:15	8267.614
2016-08-06T01:15	8267.455
2016-08-06T03:15	8267.621
2016-08-06T05:15	8267.569
2016-08-06T07:15	8267.781
2016-08-06T09:15	8267.884
2016-08-06T11:15	8267.94
2016-08-06T13:15	8267.749
2016-08-06T15:15	8267.583
2016-08-06T17:15	8267.752
2016-08-06T19:15	8268.051
2016-08-06T21:15	8268.167
2016-08-06T23:15	8268.148
2016-08-07T01:15	8267.808
2016-08-07T03:15	8267.862
2016-08-07T05:15	8268.042
2016-08-07T07:15	8267.98
2016-08-07T09:15	8268.284
2016-08-07T11:15	8267.992
2016-08-07T13:15	8268.01
2016-08-07T15:15	8267.699
2016-08-07T17:15	8267.934
2016-08-07T19:15	8268.164
2016-08-07T21:15	8268.347
2016-08-07T23:15	8268.185
2016-08-08T01:15	8267.839
2016-08-08T03:15	8267.886
2016-08-08T05:15	8268.01
2016-08-08T07:15	8268.168
2016-08-08T09:15	8267.994
2016-08-08T11:15	8267.97
2016-08-08T13:15	8267.56
2016-08-08T15:15	8267.512
2016-08-08T17:15	8267.132
2016-08-08T19:15	8267.387
2016-08-08T21:15	8267.531
2016-08-08T23:15	8267.224
2016-08-09T01:15	8267.392
2016-08-09T03:15	8266.999
2016-08-09T05:15	8267.206
2016-08-09T07:15	8267.256
2016-08-09T09:15	8267.224
2016-08-09T11:15	8267.278
2016-08-09T13:15	8267.248
2016-08-09T15:15	8266.913
2016-08-09T17:15	8267.297
2016-08-09T19:15	8267.303
2016-08-09T21:15	8267.218
2016-08-09T23:15	8267.304
2016-08-10T01:15	8267.169
2016-08-10T03:15	8267.4
2016-08-10T05:15	8267.28
2016-08-10T07:15	8267.782
2016-08-10T09:15	8267.635
2016-08-10T11:15	8267.767
2016-08-10T13:15	8267.5
2016-08-10T15:15	8267.599
2016-08-10T17:15	8267.575
2016-08-10T19:15	8267.621
2016-08-10T21:15	8267.575
2016-08-10T23:15	8267.887
2016-08-11T01:15	8267.614
2016-08-11T03:15	8267.861
2016-08-11T05:15	8267.815
2016-08-11T07:15	8268.272
2016-08-11T09:15	8267.864
2016-08-11T11:15	8268.212
2016-08-11T13:15	8268.123
2016-08-11T15:15	8268.071
2016-08-11T17:15	8268.044
2016-08-11T19:15	8268.118
2016-08-11T21:15	8268.135
2016-08-11T23:15	8267.847
2016-08-12T01:15	8267.938
2016-08-12T03:15	8268.15
2016-08-12T05:15	8268.278
2016-08-12T07:15	8268.289
2016-08-12T09:15	8268.55
2016-08-12T11:15	8268.46
2016-08-12T13:15	8268.363
2016-08-12T15:15	8268.398
2016-08-12T17:15	8268.382
2016-08-12T19:15	8268.168
2016-08-12T21:15	8268.039
2016-08-12T23:15	8268.005
2016-08-13T01:15	8267.631
2016-08-13T03:15	8267.268
2016-08-13T05:15	8267.273
2016-08-13T07:15	8267.469
2016-08-13T09:15	8267.583
2016-08-13T11:15	8267.493
2016-08-13T13:15	8267.647
2016-08-13T15:15	8267.632
2016-08-13T17:15	8267.718
2016-08-13T19:15	8267.832
2016-08-13T21:15	8267.513
2016-08-13T23:15	8267.431
2016-08-14T01:15	8267.398
2016-08-14T03:15	8267.489
2016-08-14T05:15	8267.535
2016-08-14T07:15	8267.547
2016-08-14T09:15	8267.591
2016-08-14T11:15	8267.559
2016-08-14T13:15	8267.397
2016-08-14T15:15	8267.443
2016-08-14T17:15	8267.524
2016-08-14T19:15	8267.51
2016-08-14T21:15	8267.334
2016-08-14T23:15	8266.971
2016-08-15T01:15	8267.413
2016-08-15T03:15	8267.08
2016-08-15T05:15	8267.365
2016-08-15T07:15	8267.224
2016-08-15T09:15	8267.032
2016-08-15T11:15	8266.825
2016-08-15T13:15	8267.008
2016-08-15T15:15	8266.926
2016-08-15T17:15	8266.792
2016-08-15T19:15	8266.888
2016-08-15T21:15	8266.999
2016-08-15T23:15	8266.783
2016-08-16T01:15	8266.999
2016-08-16T03:15	8266.42
2016-08-16T05:15	8266.711
2016-08-16T07:15	8266.588
2016-08-16T09:15	8266.423
2016-08-16T11:15	8266.571
2016-08-16T13:15	8266.406
2016-08-16T15:15	8266.811
2016-08-16T17:15	8267.003
2016-08-16T19:15	8267.108
2016-08-16T21:15	8266.927
2016-08-16T23:15	8266.932
2016-08-17T01:15	8266.788
2016-08-17T03:15	8266.688
2016-08-17T05:15	8267.313
2016-08-17T07:15	8267.174
2016-08-17T09:15	8267.008
