date	hrt
2016-05-26T13:15	14.5263303333
2016-05-26T15:15	14.5260483333
2016-05-26T17:15	14.5256876667
2016-05-26T19:15	14.5265263333
2016-05-26T21:15	14.5270713333
2016-05-26T23:15	14.52679
2016-05-27T01:15	14.5256076667
2016-05-27T03:15	14.524983
2016-05-27T05:15	14.525014
2016-05-27T07:15	14.525069
2016-05-27T09:15	14.5245603333
2016-05-27T11:15	14.5247436667
2016-05-27T13:15	14.5259446667
2016-05-27T15:15	14.525271
2016-05-27T17:15	14.5249096667
2016-05-27T19:15	14.5253873333
2016-05-27T21:15	14.5255343333
2016-05-27T23:15	14.526606
2016-05-28T01:15	14.5274696667
2016-05-28T03:15	14.5266856667
2016-05-28T05:15	14.5250633333
2016-05-28T07:15	14.5259326667
2016-05-28T09:15	14.526643
2016-05-28T11:15	14.5262816667
2016-05-28T13:15	14.5259446667
2016-05-28T15:15	14.5253263333
2016-05-28T17:15	14.5257183333
2016-05-28T19:15	14.525841
2016-05-28T21:15	14.5261403333
2016-05-28T23:15	14.5266853333
2016-05-29T01:15	14.5265996667
2016-05-29T03:15	14.526275
2016-05-29T05:15	14.526533
2016-05-29T07:15	14.5258896667
2016-05-29T09:15	14.5258096667
2016-05-29T11:15	14.5257796667
2016-05-29T13:15	14.5265026667
2016-05-29T15:15	14.5264716667
2016-05-29T17:15	14.5260183333
2016-05-29T19:15	14.5262933333
2016-05-29T21:15	14.525693
2016-05-29T23:15	14.5256876667
2016-05-30T01:15	14.525908
2016-05-30T03:15	14.5253686667
2016-05-30T05:15	14.5254603333
2016-05-30T07:15	14.5262446667
2016-05-30T09:15	14.5251976667
2016-05-30T11:15	14.52521
2016-05-30T13:15	14.5258716667
2016-05-30T15:15	14.5263123333
2016-05-30T17:15	14.527261
2016-05-30T19:15	14.5271636667
2016-05-30T21:15	14.5273903333
2016-05-30T23:15	14.5279963333
2016-05-31T01:15	14.528572
2016-05-31T03:15	14.527102
2016-05-31T05:15	14.525277
2016-05-31T07:15	14.5252463333
2016-05-31T09:15	14.526067
2016-05-31T11:15	14.525981
2016-05-31T13:15	14.5260363333
2016-05-31T15:15	14.5260363333
2016-05-31T17:15	14.525559
2016-05-31T19:15	14.525743
2016-05-31T21:15	14.5260976667
2016-05-31T23:15	14.5252343333
2016-06-01T01:15	14.526245
2016-06-01T03:15	14.5260186667
2016-06-01T05:15	14.5255836667
2016-06-01T07:15	14.526686
2016-06-01T09:15	14.5264896667
2016-06-01T11:15	14.5273346667
2016-06-01T13:15	14.5272916667
2016-06-01T15:15	14.5263303333
2016-06-01T17:15	14.5265753333
2016-06-01T19:15	14.5268323333
2016-06-01T21:15	14.5267833333
2016-06-01T23:15	14.526263
2016-06-02T01:15	14.5267346667
2016-06-02T03:15	14.5268513333
2016-06-02T05:15	14.526031
2016-06-02T07:15	14.5271026667
2016-06-02T09:15	14.527213
2016-06-02T11:15	14.5256136667
2016-06-02T13:15	14.5257726667
2016-06-02T15:15	14.5261036667
2016-06-02T17:15	14.5265203333
2016-06-02T19:15	14.5260116667
2016-06-02T21:15	14.5267466667
2016-06-02T23:15	14.5268813333
2016-06-03T01:15	14.5265143333
2016-06-03T03:15	14.5268516667
2016-06-03T05:15	14.5271946667
2016-06-03T07:15	14.5267346667
2016-06-03T09:15	14.5265203333
2016-06-03T11:15	14.526275
2016-06-03T13:15	14.5270226667
2016-06-03T15:15	14.5264833333
2016-06-03T17:15	14.526839
2016-06-03T19:15	14.526478
2016-06-03T21:15	14.5264893333
2016-06-03T23:15	14.5257723333
2016-06-04T01:15	14.5262076667
2016-06-04T03:15	14.5267283333
2016-06-04T05:15	14.525847
2016-06-04T07:15	14.526184
2016-06-04T09:15	14.5268633333
2016-06-04T11:15	14.5267226667
2016-06-04T13:15	14.5262873333
2016-06-04T15:15	14.5267533333
2016-06-04T17:15	14.5275373333
2016-06-04T19:15	14.5283273333
2016-06-04T21:15	14.527145
2016-06-04T23:15	14.5265146667
2016-06-05T01:15	14.5271146667
2016-06-05T03:15	14.527488
2016-06-05T05:15	14.5267163333
2016-06-05T07:15	14.5267593333
2016-06-05T09:15	14.525822
2016-06-05T11:15	14.5262206667
2016-06-05T13:15	14.527127
2016-06-05T15:15	14.526931
2016-06-05T17:15	14.527255
2016-06-05T19:15	14.526612
2016-06-05T21:15	14.5268083333
2016-06-05T23:15	14.5267656667
2016-06-06T01:15	14.526582
2016-06-06T03:15	14.5266546667
2016-06-06T05:15	14.5268876667
2016-06-06T07:15	14.5273533333
2016-06-06T09:15	14.5273043333
2016-06-06T11:15	14.526502
2016-06-06T13:15	14.526551
2016-06-06T15:15	14.5264163333
2016-06-06T17:15	14.5253203333
2016-06-06T19:15	14.5260183333
2016-06-06T21:15	14.526502
2016-06-06T23:15	14.5254603333
2016-06-07T01:15	14.525932
2016-06-07T03:15	14.5273713333
2016-06-07T05:15	14.5262443333
2016-06-07T07:15	14.5262746667
2016-06-07T09:15	14.5258096667
2016-06-07T11:15	14.5266916667
2016-06-07T13:15	14.5270956667
2016-06-07T15:15	14.5273103333
2016-06-07T17:15	14.5278986667
2016-06-07T19:15	14.527163
2016-06-07T21:15	14.526153
2016-06-07T23:15	14.5266546667
2016-06-08T01:15	14.5267346667
2016-06-08T03:15	14.526422
2016-06-08T05:15	14.5269793333
2016-06-08T07:15	14.5271753333
2016-06-08T09:15	14.5266246667
2016-06-08T11:15	14.526122
2016-06-08T13:15	14.5257116667
2016-06-08T15:15	14.525583
2016-06-08T17:15	14.5268263333
2016-06-08T19:15	14.5263916667
2016-06-08T21:15	14.525755
2016-06-08T23:15	14.5257
2016-06-09T01:15	14.5258466667
2016-06-09T03:15	14.5261653333
2016-06-09T05:15	14.5268753333
2016-06-09T07:15	14.527145
2016-06-09T09:15	14.5268516667
2016-06-09T11:15	14.525951
2016-06-09T13:15	14.5257543333
2016-06-09T15:15	14.5263853333
2016-06-09T17:15	14.5262263333
2016-06-09T19:15	14.5265506667
2016-06-09T21:15	14.5265506667
2016-06-09T23:15	14.526122
2016-06-10T01:15	14.525767
2016-06-10T03:15	14.5263483333
2016-06-10T05:15	14.526569
2016-06-10T07:15	14.5262873333
2016-06-10T09:15	14.525761
2016-06-10T11:15	14.5263736667
2016-06-10T13:15	14.526282
2016-06-10T15:15	14.5258836667
2016-06-10T17:15	14.5265326667
2016-06-10T19:15	14.5272373333
2016-06-10T21:15	14.528879
2016-06-10T23:15	14.5286946667
2016-06-11T01:15	14.528455
2016-06-11T03:15	14.5307463333
2016-06-11T05:15	14.5312236667
2016-06-11T07:15	14.5291656667
2016-06-11T09:15	14.5277266667
2016-06-11T11:15	14.5271883333
2016-06-11T13:15	14.5264593333
2016-06-11T15:15	14.525485
2016-06-11T17:15	14.5264713333
2016-06-11T19:15	14.5269863333
2016-06-11T21:15	14.5262756667
2016-06-11T23:15	14.5263976667
2016-06-12T01:15	14.5261033333
2016-06-12T03:15	14.5258833333
2016-06-12T05:15	14.526
2016-06-12T07:15	14.5258163333
2016-06-12T09:15	14.5266186667
2016-06-12T11:15	14.5275433333
2016-06-12T13:15	14.5272613333
2016-06-12T15:15	14.527396
2016-06-12T17:15	14.527286
2016-06-12T19:15	14.526251
2016-06-12T21:15	14.5273413333
2016-06-12T23:15	14.5277023333
2016-06-13T01:15	14.5269606667
2016-06-13T03:15	14.5261276667
2016-06-13T05:15	14.5256873333
2016-06-13T07:15	14.5261593333
2016-06-13T09:15	14.5275983333
2016-06-13T11:15	14.5274453333
2016-06-13T13:15	14.5274333333
2016-06-13T15:15	14.5267776667
2016-06-13T17:15	14.5268756667
2016-06-13T19:15	14.5269616667
2016-06-13T21:15	14.526766
2016-06-13T23:15	14.526563
2016-06-14T01:15	14.5269796667
2016-06-14T03:15	14.5264896667
2016-06-14T05:15	14.5269673333
2016-06-14T07:15	14.527072
2016-06-14T09:15	14.526741
2016-06-14T11:15	14.526141
2016-06-14T13:15	14.5261166667
2016-06-14T15:15	14.5263056667
2016-06-14T17:15	14.5258893333
2016-06-14T19:15	14.5255283333
2016-06-14T21:15	14.5258283333
2016-06-14T23:15	14.526318
2016-06-15T01:15	14.5253563333
2016-06-15T03:15	14.525669
2016-06-15T05:15	14.52619
2016-06-15T07:15	14.5256936667
2016-06-15T09:15	14.5241626667
2016-06-15T11:15	14.5244746667
2016-06-15T13:15	14.5238926667
2016-06-15T15:15	14.523758
2016-06-15T17:15	14.524064
2016-06-15T19:15	14.5233356667
2016-06-15T21:15	14.5239733333
2016-06-15T23:15	14.5248553333
2016-06-16T01:15	14.5258836667
2016-06-16T03:15	14.5261593333
2016-06-16T05:15	14.5257913333
2016-06-16T07:15	14.5263673333
2016-06-16T09:15	14.5267776667
2016-06-16T11:15	14.5272306667
2016-06-16T13:15	14.5269796667
2016-06-16T15:15	14.526833
2016-06-16T17:15	14.5269986667
2016-06-16T19:15	14.5266066667
2016-06-16T21:15	14.5265266667
2016-06-16T23:15	14.5252893333
2016-06-17T01:15	14.5262753333
2016-06-17T03:15	14.5266186667
2016-06-17T05:15	14.526012
2016-06-17T07:15	14.5262813333
2016-06-17T09:15	14.5259573333
2016-06-17T11:15	14.5261473333
2016-06-17T13:15	14.527078
2016-06-17T15:15	14.5267776667
2016-06-17T17:15	14.5267596667
2016-06-17T19:15	14.5263976667
2016-06-17T21:15	14.525406
2016-06-17T23:15	14.5248423333
2016-06-18T01:15	14.5250506667
2016-06-18T03:15	14.524628
2016-06-18T05:15	14.5242786667
2016-06-18T07:15	14.5245173333
2016-06-18T09:15	14.5250926667
2016-06-18T11:15	14.5245663333
2016-06-18T13:15	14.5246343333
2016-06-18T15:15	14.5241196667
2016-06-18T17:15	14.5238133333
2016-06-18T19:15	14.525988
2016-06-18T21:15	14.5263246667
2016-06-18T23:15	14.5262756667
2016-06-19T01:15	14.5254183333
2016-06-19T03:15	14.5251913333
2016-06-19T05:15	14.5257486667
2016-06-19T07:15	14.5267043333
2016-06-19T09:15	14.5270286667
2016-06-19T11:15	14.5266246667
2016-06-19T13:15	14.527035
2016-06-19T15:15	14.527359
2016-06-19T17:15	14.5273963333
2016-06-19T19:15	14.5269676667
2016-06-19T21:15	14.5270043333
2016-06-19T23:15	14.5273776667
2016-06-20T01:15	14.52761
2016-06-20T03:15	14.527751
2016-06-20T05:15	14.528088
2016-06-20T07:15	14.5270103333
2016-06-20T09:15	14.527084
2016-06-20T11:15	14.5274756667
2016-06-20T13:15	14.5277573333
2016-06-20T15:15	14.5276166667
2016-06-20T17:15	14.526894
2016-06-20T19:15	14.52758
2016-06-20T21:15	14.5265753333
2016-06-20T23:15	14.5264166667
2016-06-21T01:15	14.5265876667
2016-06-21T03:15	14.5260606667
2016-06-21T05:15	14.525436
2016-06-21T07:15	14.52562
2016-06-21T09:15	14.526692
2016-06-21T11:15	14.5268636667
2016-06-21T13:15	14.527243
2016-06-21T15:15	14.5275246667
2016-06-21T17:15	14.5267403333
2016-06-21T19:15	14.5267226667
2016-06-21T21:15	14.5275616667
2016-06-21T23:15	14.526698
2016-06-22T01:15	14.52581
2016-06-22T03:15	14.5261896667
2016-06-22T05:15	14.526625
2016-06-22T07:15	14.5271143333
2016-06-22T09:15	14.52728
2016-06-22T11:15	14.527286
2016-06-22T13:15	14.5274693333
2016-06-22T15:15	14.526943
2016-06-22T17:15	14.526771
2016-06-22T19:15	14.5272673333
2016-06-22T21:15	14.5275433333
2016-06-22T23:15	14.527366
2016-06-23T01:15	14.5273346667
2016-06-23T03:15	14.5277016667
2016-06-23T05:15	14.528051
2016-06-23T07:15	14.5269676667
2016-06-23T09:15	14.5271386667
2016-06-23T11:15	14.528376
2016-06-23T13:15	14.527347
2016-06-23T15:15	14.526618
2016-06-23T17:15	14.5283326667
2016-06-23T19:15	14.5280266667
2016-06-23T21:15	14.5273836667
2016-06-23T23:15	14.5278923333
2016-06-24T01:15	14.5287986667
2016-06-24T03:15	14.527941
2016-06-24T05:15	14.5270596667
2016-06-24T07:15	14.527549
2016-06-24T09:15	14.526973
2016-06-24T11:15	14.5270286667
2016-06-24T13:15	14.5279293333
2016-06-24T15:15	14.5283393333
2016-06-24T17:15	14.528076
2016-06-24T19:15	14.5273343333
2016-06-24T21:15	14.5272
2016-06-24T23:15	14.527586
2016-06-25T01:15	14.5275676667
2016-06-25T03:15	14.527384
2016-06-25T05:15	14.5269056667
2016-06-25T07:15	14.5268996667
2016-06-25T09:15	14.5262813333
2016-06-25T11:15	14.5272553333
2016-06-25T13:15	14.5272123333
2016-06-25T15:15	14.5268083333
2016-06-25T17:15	14.526808
2016-06-25T19:15	14.526294
2016-06-25T21:15	14.5269863333
2016-06-25T23:15	14.5275
2016-06-26T01:15	14.52769
2016-06-26T03:15	14.5272366667
2016-06-26T05:15	14.5260483333
2016-06-26T07:15	14.5263236667
2016-06-26T09:15	14.5261896667
2016-06-26T11:15	14.5263676667
2016-06-26T13:15	14.5259446667
2016-06-26T15:15	14.5262873333
2016-06-26T17:15	14.526618
2016-06-26T19:15	14.5269613333
2016-06-26T21:15	14.526471
2016-06-26T23:15	14.526728
2016-06-27T01:15	14.5261893333
2016-06-27T03:15	14.5253816667
2016-06-27T05:15	14.5261406667
2016-06-27T07:15	14.5263613333
2016-06-27T09:15	14.5265023333
2016-06-27T11:15	14.526563
2016-06-27T13:15	14.526992
2016-06-27T15:15	14.526429
2016-06-27T17:15	14.5258836667
2016-06-27T19:15	14.5264226667
2016-06-27T21:15	14.5271083333
2016-06-27T23:15	14.5275066667
2016-06-28T01:15	14.5263856667
2016-06-28T03:15	14.5256016667
2016-06-28T05:15	14.525712
2016-06-28T07:15	14.5259573333
2016-06-28T09:15	14.525235
2016-06-28T11:15	14.525167
2016-06-28T13:15	14.5257
2016-06-28T15:15	14.5250626667
2016-06-28T17:15	14.526514
2016-06-28T19:15	14.5270043333
2016-06-28T21:15	14.5257793333
2016-06-28T23:15	14.5258523333
2016-06-29T01:15	14.5258466667
2016-06-29T03:15	14.526202
2016-06-29T05:15	14.526551
2016-06-29T07:15	14.5265633333
2016-06-29T09:15	14.526435
2016-06-29T11:15	14.526404
2016-06-29T13:15	14.5264773333
2016-06-29T15:15	14.5255526667
2016-06-29T17:15	14.5258223333
2016-06-29T19:15	14.5265753333
2016-06-29T21:15	14.526373
2016-06-29T23:15	14.5260796667
2016-06-30T01:15	14.526545
2016-06-30T03:15	14.5269366667
2016-06-30T05:15	14.5271633333
2016-06-30T07:15	14.526973
2016-06-30T09:15	14.526716
2016-06-30T11:15	14.5269116667
2016-06-30T13:15	14.5263546667
2016-06-30T15:15	14.526808
2016-06-30T17:15	14.526606
2016-06-30T19:15	14.5267226667
2016-06-30T21:15	14.5272863333
2016-06-30T23:15	14.527464
2016-07-01T01:15	14.526496
2016-07-01T03:15	14.526514
2016-07-01T05:15	14.5269123333
2016-07-01T07:15	14.5265446667
2016-07-01T09:15	14.526336
2016-07-01T11:15	14.5256933333
2016-07-01T13:15	14.5262636667
2016-07-01T15:15	14.525559
2016-07-01T17:15	14.526147
2016-07-01T19:15	14.5262143333
2016-07-01T21:15	14.5265696667
2016-07-01T23:15	14.5261526667
2016-07-02T01:15	14.525853
2016-07-02T03:15	14.5258346667
2016-07-02T05:15	14.525406
2016-07-02T07:15	14.525914
2016-07-02T09:15	14.524873
2016-07-02T11:15	14.5229863333
2016-07-02T13:15	14.5227846667
2016-07-02T15:15	14.5236296667
2016-07-02T17:15	14.5253873333
2016-07-02T19:15	14.5257733333
2016-07-02T21:15	14.5265626667
2016-07-02T23:15	14.5268566667
2016-07-03T01:15	14.526655
2016-07-03T03:15	14.5267466667
2016-07-03T05:15	14.5260853333
2016-07-03T07:15	14.52638
2016-07-03T09:15	14.5261716667
2016-07-03T11:15	14.526674
2016-07-03T13:15	14.526912
2016-07-03T15:15	14.5272913333
2016-07-03T17:15	14.5269306667
2016-07-03T19:15	14.5270043333
2016-07-03T21:15	14.5271633333
2016-07-03T23:15	14.5277143333
2016-07-04T01:15	14.5275426667
2016-07-04T03:15	14.5272673333
2016-07-04T05:15	14.5273043333
2016-07-04T07:15	14.5272983333
2016-07-04T09:15	14.5268386667
2016-07-04T11:15	14.526324
2016-07-04T13:15	14.527243
2016-07-04T15:15	14.5272613333
2016-07-04T17:15	14.5276413333
2016-07-04T19:15	14.5279106667
2016-07-04T21:15	14.5271386667
2016-07-04T23:15	14.5266796667
2016-07-05T01:15	14.5264656667
2016-07-05T03:15	14.5281926667
2016-07-05T05:15	14.528927
2016-07-05T07:15	14.528021
2016-07-05T09:15	14.527721
2016-07-05T11:15	14.5270526667
2016-07-05T13:15	14.5269856667
2016-07-05T15:15	14.5268263333
2016-07-05T17:15	14.5273963333
2016-07-05T19:15	14.527684
2016-07-05T21:15	14.5285416667
2016-07-05T23:15	14.5285596667
2016-07-06T01:15	14.5275003333
2016-07-06T03:15	14.5262326667
2016-07-06T05:15	14.525994
2016-07-06T07:15	14.5265386667
2016-07-06T09:15	14.5263123333
2016-07-06T11:15	14.5265753333
2016-07-06T13:15	14.52671
2016-07-06T15:15	14.5262876667
2016-07-06T17:15	14.5256386667
2016-07-06T19:15	14.5262626667
2016-07-06T21:15	14.5271076667
2016-07-06T23:15	14.526312
2016-07-07T01:15	14.5264953333
2016-07-07T03:15	14.527672
2016-07-07T05:15	14.5282843333
2016-07-07T07:15	14.5267773333
2016-07-07T09:15	14.5266363333
2016-07-07T11:15	14.5262323333
2016-07-07T13:15	14.5263796667
2016-07-07T15:15	14.5260856667
2016-07-07T17:15	14.5263366667
2016-07-07T19:15	14.5267346667
2016-07-07T21:15	14.5265326667
2016-07-07T23:15	14.5266306667
2016-07-08T01:15	14.5262936667
2016-07-08T03:15	14.5267036667
2016-07-08T05:15	14.526324
2016-07-08T07:15	14.5278616667
2016-07-08T09:15	14.528021
2016-07-08T11:15	14.5271876667
2016-07-08T13:15	14.5274943333
2016-07-08T15:15	14.5276106667
2016-07-08T17:15	14.528529
2016-07-08T19:15	14.528253
2016-07-08T21:15	14.5282223333
2016-07-08T23:15	14.5277393333
2016-07-09T01:15	14.527409
2016-07-09T03:15	14.5267716667
2016-07-09T05:15	14.5265143333
2016-07-09T07:15	14.526949
2016-07-09T09:15	14.5269796667
2016-07-09T11:15	14.5273226667
2016-07-09T13:15	14.527121
2016-07-09T15:15	14.5264836667
2016-07-09T17:15	14.5262203333
2016-07-09T19:15	14.5271393333
2016-07-09T21:15	14.5264103333
2016-07-09T23:15	14.5268506667
2016-07-10T01:15	14.5282163333
2016-07-10T03:15	14.5280756667
2016-07-10T05:15	14.527598
2016-07-10T07:15	14.5265326667
2016-07-10T09:15	14.526649
2016-07-10T11:15	14.5269736667
2016-07-10T13:15	14.5269246667
2016-07-10T15:15	14.526514
2016-07-10T17:15	14.5254913333
2016-07-10T19:15	14.525761
2016-07-10T21:15	14.527194
2016-07-10T23:15	14.5273103333
2016-07-11T01:15	14.5272306667
2016-07-11T03:15	14.5269306667
2016-07-11T05:15	14.5265143333
2016-07-11T07:15	14.5264346667
2016-07-11T09:15	14.526257
2016-07-11T11:15	14.5266116667
2016-07-11T13:15	14.5269726667
2016-07-11T15:15	14.527224
2016-07-11T17:15	14.5280386667
2016-07-11T19:15	14.5283146667
2016-07-11T21:15	14.5282106667
2016-07-11T23:15	14.526686
2016-07-12T01:15	14.5266123333
2016-07-12T03:15	14.5267163333
2016-07-12T05:15	14.526392
2016-07-12T07:15	14.526606
2016-07-12T09:15	14.527243
2016-07-12T11:15	14.5276533333
2016-07-12T13:15	14.5264403333
2016-07-12T15:15	14.5265016667
2016-07-12T17:15	14.526281
2016-07-12T19:15	14.526679
2016-07-12T21:15	14.5266426667
2016-07-12T23:15	14.526539
2016-07-13T01:15	14.5271453333
2016-07-13T03:15	14.526471
2016-07-13T05:15	14.5265203333
2016-07-13T07:15	14.527004
2016-07-13T09:15	14.526722
2016-07-13T11:15	14.5270406667
2016-07-13T13:15	14.5274086667
2016-07-13T15:15	14.5265326667
2016-07-13T17:15	14.5267156667
2016-07-13T19:15	14.52671
2016-07-13T21:15	14.526875
2016-07-13T23:15	14.527114
2016-07-14T01:15	14.526649
2016-07-14T03:15	14.5266426667
2016-07-14T05:15	14.5270963333
2016-07-14T07:15	14.5275553333
2016-07-14T09:15	14.5276533333
2016-07-14T11:15	14.5273716667
2016-07-14T13:15	14.527537
2016-07-14T15:15	14.5279286667
2016-07-14T17:15	14.5281123333
2016-07-14T19:15	14.5279716667
2016-07-14T21:15	14.5269426667
2016-07-14T23:15	14.5272796667
2016-07-15T01:15	14.5273653333
2016-07-15T03:15	14.527206
2016-07-15T05:15	14.527672
2016-07-15T07:15	14.5280516667
2016-07-15T09:15	14.527415
2016-07-15T11:15	14.527966
2016-07-15T13:15	14.5278803333
2016-07-15T15:15	14.528027
2016-07-15T17:15	14.5282716667
2016-07-15T19:15	14.5276406667
2016-07-15T21:15	14.527794
2016-07-15T23:15	14.5269796667
2016-07-16T01:15	14.5277883333
2016-07-16T03:15	14.5275613333
2016-07-16T05:15	14.5268573333
2016-07-16T07:15	14.527341
2016-07-16T09:15	14.5281616667
2016-07-16T11:15	14.5275616667
2016-07-16T13:15	14.5283456667
2016-07-16T15:15	14.528058
2016-07-16T17:15	14.5278923333
2016-07-16T19:15	14.5274203333
2016-07-16T21:15	14.5269673333
2016-07-16T23:15	14.526882
2016-07-17T01:15	14.52728
2016-07-17T03:15	14.5280206667
2016-07-17T05:15	14.5284126667
2016-07-17T07:15	14.5272853333
2016-07-17T09:15	14.5267283333
2016-07-17T11:15	14.527225
2016-07-17T13:15	14.5268266667
2016-07-17T15:15	14.52739
2016-07-17T17:15	14.5275983333
2016-07-17T19:15	14.5270653333
2016-07-17T21:15	14.527163
2016-07-17T23:15	14.52701
2016-07-18T01:15	14.527237
2016-07-18T03:15	14.5275003333
2016-07-18T05:15	14.5264716667
2016-07-18T07:15	14.5269676667
2016-07-18T09:15	14.5265633333
2016-07-18T11:15	14.5271693333
2016-07-18T13:15	14.5224473333
2016-07-18T15:15	14.5135
2016-07-18T17:15	14.5094706667
2016-07-18T19:15	14.510224
2016-07-18T21:15	14.510414
2016-07-18T23:15	14.512
2016-07-19T01:15	14.5156866667
2016-07-19T03:15	14.5197536667
2016-07-19T05:15	14.5193123333
2016-07-19T07:15	14.5170886667
2016-07-19T09:15	14.5149643333
2016-07-19T11:15	14.5129246667
2016-07-19T13:15	14.511449
2016-07-19T15:15	14.510879
2016-07-19T17:15	14.5165196667
2016-07-19T19:15	14.5247813333
2016-07-19T21:15	14.5270653333
2016-07-19T23:15	14.5267223333
2016-07-20T01:15	14.5268023333
2016-07-20T03:15	14.527464
2016-07-20T05:15	14.527672
2016-07-20T07:15	14.527445
2016-07-20T09:15	14.526741
2016-07-20T11:15	14.527231
2016-07-20T13:15	14.526649
2016-07-20T15:15	14.5267223333
2016-07-20T17:15	14.527874
2016-07-20T19:15	14.5281003333
2016-07-20T21:15	14.527274
2016-07-20T23:15	14.5272183333
2016-07-21T01:15	14.528167
2016-07-21T03:15	14.527255
2016-07-21T05:15	14.5276413333
2016-07-21T07:15	14.5274513333
2016-07-21T09:15	14.527684
2016-07-21T11:15	14.527782
2016-07-21T13:15	14.527096
2016-07-21T15:15	14.526912
2016-07-21T17:15	14.5280203333
2016-07-21T19:15	14.5277023333
2016-07-21T21:15	14.526324
2016-07-21T23:15	14.5269366667
2016-07-22T01:15	14.5275186667
2016-07-22T03:15	14.526447
2016-07-22T05:15	14.5266486667
2016-07-22T07:15	14.5265446667
2016-07-22T09:15	14.527078
2016-07-22T11:15	14.527684
2016-07-22T13:15	14.5271206667
2016-07-22T15:15	14.526796
2016-07-22T17:15	14.5273533333
2016-07-22T19:15	14.5279356667
2016-07-22T21:15	14.527157
2016-07-22T23:15	14.528443
2016-07-23T01:15	14.5280823333
2016-07-23T03:15	14.527598
2016-07-23T05:15	14.5279963333
2016-07-23T07:15	14.5282353333
2016-07-23T09:15	14.527366
2016-07-23T11:15	14.527635
2016-07-23T13:15	14.527286
2016-07-23T15:15	14.527641
2016-07-23T17:15	14.5284493333
2016-07-23T19:15	14.5287986667
2016-07-23T21:15	14.528088
2016-07-23T23:15	14.5284373333
2016-07-24T01:15	14.5285603333
2016-07-24T03:15	14.527752
2016-07-24T05:15	14.5287803333
2016-07-24T07:15	14.528082
2016-07-24T09:15	14.5276226667
2016-07-24T11:15	14.5275676667
2016-07-24T13:15	14.5285473333
2016-07-24T15:15	14.528186
2016-07-24T17:15	14.5268696667
2016-07-24T19:15	14.5259816667
2016-07-24T21:15	14.524971
2016-07-24T23:15	14.5256323333
