date	hrt
2016-04-01T02:55	14.510994
2016-04-01T04:55	14.511526
2016-04-01T06:55	14.512648
2016-04-01T08:55	14.511196
2016-04-01T10:55	14.511581
2016-04-01T12:55	14.511379
2016-04-01T14:55	14.512243
2016-04-01T16:55	14.511398
2016-04-01T18:55	14.511619
2016-04-01T20:55	14.511912
2016-04-01T22:55	14.511968
2016-04-02T00:55	14.512537
2016-04-02T02:55	14.511728
2016-04-02T04:55	14.51261
2016-04-02T06:55	14.513455
2016-04-02T08:55	14.512959
2016-04-02T10:55	14.51454
2016-04-02T12:55	14.514154
2016-04-02T14:55	14.514926
2016-04-02T16:55	14.515109
2016-04-02T18:55	14.514815
2016-04-02T20:55	14.515404
2016-04-02T22:55	14.515587
2016-04-03T00:55	14.515348
2016-04-03T02:55	14.515036
2016-04-03T04:55	14.513106
2016-04-03T06:55	14.512133
2016-04-03T08:55	14.511821
2016-04-03T10:55	14.511343
2016-04-03T12:55	14.51239
2016-04-03T14:55	14.510957
2016-04-03T16:55	14.512537
2016-04-03T18:55	14.511839
2016-04-03T20:55	14.513217
2016-04-03T22:55	14.513566
2016-04-04T00:55	14.512923
2016-04-04T02:55	14.513695
2016-04-04T04:55	14.512776
2016-04-04T06:55	14.512997
2016-04-04T08:55	14.511728
2016-04-04T10:55	14.511508
2016-04-04T12:55	14.512059
2016-04-04T14:55	14.511765
2016-04-04T16:55	14.511104
2016-04-04T18:55	14.512317
2016-04-04T20:55	14.513217
2016-04-04T22:55	14.512776
2016-04-05T00:55	14.511306
2016-04-05T02:55	14.510921
2016-04-05T04:55	14.513162
2016-04-05T06:55	14.511802
2016-04-05T08:55	14.512868
2016-04-05T10:55	14.509065
2016-04-05T12:55	14.508972
2016-04-05T14:55	14.502946
2016-04-05T16:55	14.501881
2016-04-05T18:55	14.500741
2016-04-05T20:55	14.502523
2016-04-05T22:55	14.504563
2016-04-06T00:55	14.510369
2016-04-06T02:55	14.510296
2016-04-06T04:55	14.511508
2016-04-06T06:55	14.511876
2016-04-06T08:55	14.510332
2016-04-06T10:55	14.51239
2016-04-06T12:55	14.511435
2016-04-06T14:55	14.511361
2016-04-06T16:55	14.511655
2016-04-06T18:55	14.511581
2016-04-06T20:55	14.51217
2016-04-06T22:55	14.511361
2016-04-07T00:55	14.511288
2016-04-07T02:55	14.510626
2016-04-07T04:55	14.511728
2016-04-07T06:55	14.512464
2016-04-07T08:55	14.51217
2016-04-07T10:55	14.511765
2016-04-07T12:55	14.51193
2016-04-07T14:55	14.511802
2016-04-07T16:55	14.51193
2016-04-07T18:55	14.511049
2016-04-07T20:55	14.510332
2016-04-07T22:55	14.510626
2016-04-08T00:55	14.512353
2016-04-08T02:55	14.511123
2016-04-08T04:55	14.511361
2016-04-08T06:55	14.511765
2016-04-08T08:55	14.512152
2016-04-08T10:55	14.51195
2016-04-08T12:55	14.511894
2016-04-08T14:55	14.512372
2016-04-08T16:55	14.511379
2016-04-08T18:55	14.512188
2016-04-08T20:55	14.512023
2016-04-08T22:55	14.511581
2016-04-09T00:55	14.512353
2016-04-09T02:55	14.512464
2016-04-09T04:55	14.510792
2016-04-09T06:55	14.512206
2016-04-09T08:55	14.511508
2016-04-09T10:55	14.512004
2016-04-09T12:55	14.511508
2016-04-09T14:55	14.511343
2016-04-09T16:55	14.511563
2016-04-09T18:55	14.51217
2016-04-09T20:55	14.51125
2016-04-09T22:55	14.511398
2016-04-10T00:55	14.5116
2016-04-10T02:55	14.511802
2016-04-10T04:55	14.511435
2016-04-10T06:55	14.511472
2016-04-10T08:55	14.512813
2016-04-10T10:55	14.512372
2016-04-10T12:55	14.513015
2016-04-10T14:55	14.512648
2016-04-10T16:55	14.512555
2016-04-10T18:55	14.511784
2016-04-10T20:55	14.511012
2016-04-10T22:55	14.51127
2016-04-11T00:55	14.512115
2016-04-11T02:55	14.512629
2016-04-11T04:55	14.51285
2016-04-11T06:55	14.513162
2016-04-11T08:55	14.512813
2016-04-11T10:55	14.512133
2016-04-11T12:55	14.512537
2016-04-11T14:55	14.513144
2016-04-11T16:55	14.512372
2016-04-11T18:55	14.513731
2016-04-11T20:55	14.513419
2016-04-11T22:55	14.514191
2016-04-12T00:55	14.513897
2016-04-12T02:55	14.513566
2016-04-12T04:55	14.513493
2016-04-12T06:55	14.513364
2016-04-12T08:55	14.513437
2016-04-12T10:55	14.514264
2016-04-12T12:55	14.514724
2016-04-12T14:55	14.513824
2016-04-12T16:55	14.514393
2016-04-12T18:55	14.513824
2016-04-12T20:55	14.520566
2016-04-12T22:55	14.515513
2016-04-13T00:55	14.512426
2016-04-13T02:55	14.512794
2016-04-13T04:55	14.51307
2016-04-13T06:55	14.511472
2016-04-13T08:55	14.511619
2016-04-13T10:55	14.511086
2016-04-13T12:55	14.512555
2016-04-13T14:55	14.512831
2016-04-13T16:55	14.513125
2016-04-13T18:55	14.513125
2016-04-13T20:55	14.513015
2016-04-13T22:55	14.51261
2016-04-14T00:55	14.512574
2016-04-14T02:55	14.513015
2016-04-14T04:55	14.511728
2016-04-14T06:55	14.511674
2016-04-14T08:55	14.511728
2016-04-14T10:55	14.511123
2016-04-14T12:55	14.51375
2016-04-14T14:55	14.513584
2016-04-14T16:55	14.513897
2016-04-14T18:55	14.514154
2016-04-14T20:55	14.512629
2016-04-14T22:55	14.514319
2016-04-15T00:55	14.513125
2016-04-15T02:55	14.514209
2016-04-15T04:55	14.514319
2016-04-15T06:55	14.514301
2016-04-15T08:55	14.514889
2016-04-15T10:55	14.507998
2016-04-15T12:55	14.506033
2016-04-15T14:55	14.504159
2016-04-15T16:55	14.504544
2016-04-15T18:55	14.504526
2016-04-15T20:55	14.503791
2016-04-15T22:55	14.51195
2016-04-16T00:55	14.513677
2016-04-16T02:55	14.513915
2016-04-16T04:55	14.514742
2016-04-16T06:55	14.512206
2016-04-16T08:55	14.511655
2016-04-16T10:55	14.512501
2016-04-16T12:55	14.512445
2016-04-16T14:55	14.512868
2016-04-16T16:55	14.512794
2016-04-16T18:55	14.512408
2016-04-16T20:55	14.512188
2016-04-16T22:55	14.512978
2016-04-17T00:55	14.51217
2016-04-17T02:55	14.512353
2016-04-17T04:55	14.511692
2016-04-17T06:55	14.51285
2016-04-17T08:55	14.513106
2016-04-17T10:55	14.511619
2016-04-17T12:55	14.512757
2016-04-17T14:55	14.511545
2016-04-17T16:55	14.513015
2016-04-17T18:55	14.5116
2016-04-17T20:55	14.512464
2016-04-17T22:55	14.511912
2016-04-18T00:55	14.511986
2016-04-18T02:55	14.51307
2016-04-18T04:55	14.511379
2016-04-18T06:55	14.511728
2016-04-18T08:55	14.512776
2016-04-18T10:55	14.513419
2016-04-18T12:55	14.513328
2016-04-18T14:55	14.512702
2016-04-18T16:55	14.511857
2016-04-18T18:55	14.513015
2016-04-18T20:55	14.513235
2016-04-18T22:55	14.512794
2016-04-19T00:55	14.512721
2016-04-19T02:55	14.512519
2016-04-19T04:55	14.51239
2016-04-19T06:55	14.513548
2016-04-19T08:55	14.513235
2016-04-19T10:55	14.512445
2016-04-19T12:55	14.512684
2016-04-19T14:55	14.512482
2016-04-19T16:55	14.512133
2016-04-19T18:55	14.511637
2016-04-19T20:55	14.511802
2016-04-19T22:55	14.512004
2016-04-20T00:55	14.513033
2016-04-20T02:55	14.511619
2016-04-20T04:55	14.512648
2016-04-20T06:55	14.510847
2016-04-20T08:55	14.512537
2016-04-20T10:55	14.511894
2016-04-20T12:55	14.51193
2016-04-20T14:55	14.512904
2016-04-20T16:55	14.512886
2016-04-20T18:55	14.513419
2016-04-20T20:55	14.513658
2016-04-20T22:55	14.512684
2016-04-21T00:55	14.513015
2016-04-21T02:55	14.512041
2016-04-21T04:55	14.513033
2016-04-21T06:55	14.512353
2016-04-21T08:55	14.511765
2016-04-21T10:55	14.512004
2016-04-21T12:55	14.511784
2016-04-21T14:55	14.512886
2016-04-21T16:55	14.512555
2016-04-21T18:55	14.513199
2016-04-21T20:55	14.51261
2016-04-21T22:55	14.512041
2016-04-22T00:55	14.511784
2016-04-22T02:55	14.512739
2016-04-22T04:55	14.512335
2016-04-22T06:55	14.513235
2016-04-22T08:55	14.51217
2016-04-22T10:55	14.512574
2016-04-22T12:55	14.512959
2016-04-22T14:55	14.512353
2016-04-22T16:55	14.512317
2016-04-22T18:55	14.513199
2016-04-22T20:55	14.512666
2016-04-22T22:55	14.512464
2016-04-23T00:55	14.513106
2016-04-23T02:55	14.513897
2016-04-23T04:55	14.512721
2016-04-23T06:55	14.51307
2016-04-23T08:55	14.512739
2016-04-23T10:55	14.513106
2016-04-23T12:55	14.513309
2016-04-23T14:55	14.512335
2016-04-23T16:55	14.511821
2016-04-23T18:55	14.512225
2016-04-23T20:55	14.513144
2016-04-23T22:55	14.513677
2016-04-24T00:55	14.51386
2016-04-24T02:55	14.514999
2016-04-24T04:55	14.513768
2016-04-24T06:55	14.515587
2016-04-24T08:55	14.514173
2016-04-24T10:55	14.514154
2016-04-24T12:55	14.514944
2016-04-24T14:55	14.513879
2016-04-24T16:55	14.514099
2016-04-24T18:55	14.513199
2016-04-24T20:55	14.514062
2016-04-24T22:55	14.514264
2016-04-25T00:55	14.513144
2016-04-25T02:55	14.514026
2016-04-25T04:55	14.513437
2016-04-25T06:55	14.513511
2016-04-25T08:55	14.51307
2016-04-25T10:55	14.512096
2016-04-25T12:55	14.51285
2016-04-25T14:55	14.512831
2016-04-25T16:55	14.51228
2016-04-25T18:55	14.511674
2016-04-25T20:55	14.512904
2016-04-25T22:55	14.511821
2016-04-26T00:55	14.512684
2016-04-26T02:55	14.511288
2016-04-26T04:55	14.511765
2016-04-26T06:55	14.512096
2016-04-26T08:55	14.513346
2016-04-26T10:55	14.512757
2016-04-26T12:55	14.512317
2016-04-26T14:55	14.512243
2016-04-26T16:55	14.512501
2016-04-26T18:55	14.512831
2016-04-26T20:55	14.51285
2016-04-26T22:55	14.513052
2016-04-27T00:55	14.512684
2016-04-27T02:55	14.511674
2016-04-27T04:55	14.512353
2016-04-27T06:55	14.512592
2016-04-27T08:55	14.513419
2016-04-27T10:55	14.513677
2016-04-27T12:55	14.51217
2016-04-27T14:55	14.512648
2016-04-27T16:55	14.512115
2016-04-27T18:55	14.51217
2016-04-27T20:55	14.513621
2016-04-27T22:55	14.512426
2016-04-28T00:55	14.513713
2016-04-28T02:55	14.51318
2016-04-28T04:55	14.513695
2016-04-28T06:55	14.513253
2016-04-28T08:55	14.513731
2016-04-28T10:55	14.514209
2016-04-28T12:55	14.513677
2016-04-28T14:55	14.51318
2016-04-28T16:55	14.512997
2016-04-28T18:55	14.513658
2016-04-28T20:55	14.513988
2016-04-28T22:55	14.513217
2016-04-29T00:55	14.514393
2016-04-29T02:55	14.514209
2016-04-29T04:55	14.513786
2016-04-29T06:55	14.513346
2016-04-29T08:55	14.513106
2016-04-29T10:55	14.513088
2016-04-29T12:55	14.513897
2016-04-29T14:55	14.515202
2016-04-29T16:55	14.516157
2016-04-29T18:55	14.515385
2016-04-29T20:55	14.513309
2016-04-29T22:55	14.508385
2016-04-30T00:55	14.504581
2016-04-30T02:55	14.502414
2016-04-30T04:55	14.504435
2016-04-30T06:55	14.504544
2016-04-30T08:55	14.504618
2016-04-30T10:55	14.504728
2016-04-30T12:55	14.503939
2016-04-30T14:55	14.503717
2016-04-30T16:55	14.503534
2016-04-30T18:55	14.505133
2016-04-30T20:55	14.505426
2016-04-30T22:55	14.50324
2016-05-01T00:55	14.502505
2016-05-01T02:55	14.50109
2016-05-01T04:55	14.499933
2016-05-01T06:55	14.510332
2016-05-01T08:55	14.51171
2016-05-01T10:55	14.511141
2016-05-01T12:55	14.511655
2016-05-01T14:55	14.512555
2016-05-01T16:55	14.512519
2016-05-01T18:55	14.513106
2016-05-01T20:55	14.512004
2016-05-01T22:55	14.511214
2016-05-02T00:55	14.510957
2016-05-02T02:55	14.511728
2016-05-02T04:55	14.511288
2016-05-02T06:55	14.511821
2016-05-02T08:55	14.511104
2016-05-02T10:55	14.512096
2016-05-02T12:55	14.512299
2016-05-02T14:55	14.511214
2016-05-02T16:55	14.509505
2016-05-02T18:55	14.512188
2016-05-02T20:55	14.512445
2016-05-02T22:55	14.513088
2016-05-03T00:55	14.51285
2016-05-03T02:55	14.50991
2016-05-03T04:55	14.507852
2016-05-03T06:55	14.503791
2016-05-03T08:55	14.509983
2016-05-03T10:55	14.506088
2016-05-03T12:55	14.494017
2016-05-03T14:55	14.495633
2016-05-03T16:55	14.495137
2016-05-03T18:55	14.496331
2016-05-03T20:55	14.496424
2016-05-03T22:55	14.498702
2016-05-04T00:55	14.498463
2016-05-04T02:55	14.502615
2016-05-04T04:55	14.5055
2016-05-04T06:55	14.50923
2016-05-04T08:55	14.511232
2016-05-04T10:55	14.512445
2016-05-04T12:55	14.511067
2016-05-04T14:55	14.511472
2016-05-04T16:55	14.512152
2016-05-04T18:55	14.513088
2016-05-04T20:55	14.513125
2016-05-04T22:55	14.514228
2016-05-05T00:55	14.513253
2016-05-05T02:55	14.513052
2016-05-05T04:55	14.513529
2016-05-05T06:55	14.512757
2016-05-05T08:55	14.513437
2016-05-05T10:55	14.513015
2016-05-05T12:55	14.513364
2016-05-05T14:55	14.512537
2016-05-05T16:55	14.513346
2016-05-05T18:55	14.513346
2016-05-05T20:55	14.513952
2016-05-05T22:55	14.512629
2016-05-06T00:55	14.512188
2016-05-06T02:55	14.51318
2016-05-06T04:55	14.513015
2016-05-06T06:55	14.513144
2016-05-06T08:55	14.512299
2016-05-06T10:55	14.513088
2016-05-06T12:55	14.513382
2016-05-06T14:55	14.512648
2016-05-06T16:55	14.513253
2016-05-06T18:55	14.512813
2016-05-06T20:55	14.513088
2016-05-06T22:55	14.512739
2016-05-07T00:55	14.512721
2016-05-07T02:55	14.51307
2016-05-07T04:55	14.512152
2016-05-07T06:55	14.512831
2016-05-07T08:55	14.512555
2016-05-07T10:55	14.512629
2016-05-07T12:55	14.513474
2016-05-07T14:55	14.514209
2016-05-07T16:55	14.512574
2016-05-07T18:55	14.513309
2016-05-07T20:55	14.513382
2016-05-07T22:55	14.514026
2016-05-08T00:55	14.512629
2016-05-08T02:55	14.512592
2016-05-08T04:55	14.513033
2016-05-08T06:55	14.513217
2016-05-08T08:55	14.513731
2016-05-08T10:55	14.514393
2016-05-08T12:55	14.513897
2016-05-08T14:55	14.513401
2016-05-08T16:55	14.514264
2016-05-08T18:55	14.514429
2016-05-08T20:55	14.512372
2016-05-08T22:55	14.514099
2016-05-09T00:55	14.514338
2016-05-09T02:55	14.51498
2016-05-09T04:55	14.514962
2016-05-09T06:55	14.514356
2016-05-09T08:55	14.514356
2016-05-09T10:55	14.513401
2016-05-09T12:55	14.514522
2016-05-09T14:55	14.514338
2016-05-09T16:55	14.513804
2016-05-09T18:55	14.514779
2016-05-09T20:55	14.51544
2016-05-09T22:55	14.515055
2016-05-10T00:55	14.514742
2016-05-10T02:55	14.513804
2016-05-10T04:55	14.514264
2016-05-10T06:55	14.514503
2016-05-10T08:55	14.514871
2016-05-10T10:55	14.514411
2016-05-10T12:55	14.514375
2016-05-10T14:55	14.514338
2016-05-10T16:55	14.514393
2016-05-10T18:55	14.51522
2016-05-10T20:55	14.514264
2016-05-10T22:55	14.513842
2016-05-11T00:55	14.51408
2016-05-11T02:55	14.51386
2016-05-11T04:55	14.514797
2016-05-11T06:55	14.513455
2016-05-11T08:55	14.513933
2016-05-11T10:55	14.514889
2016-05-11T12:55	14.51408
2016-05-11T14:55	14.514429
2016-05-11T16:55	14.51386
2016-05-11T18:55	14.512353
2016-05-11T20:55	14.511692
2016-05-11T22:55	14.511637
2016-05-12T00:55	14.512629
2016-05-12T02:55	14.511894
2016-05-12T04:55	14.513199
2016-05-12T06:55	14.512831
2016-05-12T08:55	14.514099
2016-05-12T10:55	14.515202
2016-05-12T12:55	14.513125
2016-05-12T14:55	14.512464
2016-05-12T16:55	14.513144
2016-05-12T18:55	14.51217
2016-05-12T20:55	14.512501
2016-05-12T22:55	14.513455
2016-05-13T00:55	14.513199
2016-05-13T02:55	14.513106
2016-05-13T04:55	14.512886
2016-05-13T06:55	14.51375
2016-05-13T08:55	14.512152
2016-05-13T10:55	14.513033
2016-05-13T12:55	14.51329
2016-05-13T14:55	14.513125
2016-05-13T16:55	14.513328
2016-05-13T18:55	14.512152
2016-05-13T20:55	14.51285
2016-05-13T22:55	14.513106
2016-05-14T00:55	14.513529
2016-05-14T02:55	14.513493
2016-05-14T04:55	14.513199
2016-05-14T06:55	14.513474
2016-05-14T08:55	14.513511
2016-05-14T10:55	14.512188
2016-05-14T12:55	14.513437
2016-05-14T14:55	14.513328
2016-05-14T16:55	14.511986
2016-05-14T18:55	14.512684
2016-05-14T20:55	14.513621
2016-05-14T22:55	14.512794
2016-05-15T00:55	14.513125
2016-05-15T02:55	14.513106
2016-05-15T04:55	14.513566
2016-05-15T06:55	14.513639
2016-05-15T08:55	14.512059
2016-05-15T10:55	14.51127
2016-05-15T12:55	14.512059
2016-05-15T14:55	14.512115
2016-05-15T16:55	14.512353
2016-05-15T18:55	14.512077
2016-05-15T20:55	14.513401
2016-05-15T22:55	14.51193
2016-05-16T00:55	14.513768
2016-05-16T02:55	14.511802
2016-05-16T04:55	14.512445
2016-05-16T06:55	14.511986
2016-05-16T08:55	14.511802
2016-05-16T10:55	14.511343
2016-05-16T12:55	14.512501
2016-05-16T14:55	14.510645
2016-05-16T16:55	14.510865
2016-05-16T18:55	14.512629
2016-05-16T20:55	14.512592
2016-05-16T22:55	14.513015
2016-05-17T00:55	14.512813
2016-05-17T02:55	14.51261
2016-05-17T04:55	14.513144
2016-05-17T06:55	14.512115
2016-05-17T08:55	14.513474
2016-05-17T10:55	14.512592
2016-05-17T12:55	14.513658
2016-05-17T14:55	14.513437
2016-05-17T16:55	14.51318
2016-05-17T18:55	14.512408
2016-05-17T20:55	14.511325
2016-05-17T22:55	14.513253
2016-05-18T00:55	14.511674
2016-05-18T02:55	14.51239
2016-05-18T04:55	14.515385
2016-05-18T06:55	14.51386
2016-05-18T08:55	14.515862
2016-05-18T10:55	14.516047
2016-05-18T12:55	14.514117
2016-05-18T14:55	14.514007
2016-05-18T16:55	14.513786
2016-05-18T18:55	14.513199
2016-05-18T20:55	14.515458
2016-05-18T22:55	14.516322
2016-05-19T00:55	14.516634
2016-05-19T02:55	14.516267
2016-05-19T04:55	14.51533
2016-05-19T06:55	14.508807
2016-05-19T08:55	14.503773
2016-05-19T10:55	14.503019
2016-05-19T12:55	14.505629
2016-05-19T14:55	14.506069
2016-05-19T16:55	14.50798
2016-05-19T18:55	14.506713
2016-05-19T20:55	14.504912
2016-05-19T22:55	14.503534
2016-05-20T00:55	14.50449
2016-05-20T02:55	14.504508
2016-05-20T04:55	14.505353
2016-05-20T06:55	14.504251
2016-05-20T08:55	14.503865
2016-05-20T10:55	14.50776
2016-05-20T12:55	14.512426
2016-05-20T14:55	14.513639
2016-05-20T16:55	14.51149
2016-05-20T18:55	14.512225
2016-05-20T20:55	14.512757
2016-05-20T22:55	14.512923
2016-05-21T00:55	14.512794
2016-05-21T02:55	14.512537
2016-05-21T04:55	14.513309
2016-05-21T06:55	14.512004
2016-05-21T08:55	14.512519
2016-05-21T10:55	14.512299
2016-05-21T12:55	14.51228
2016-05-21T14:55	14.513529
2016-05-21T16:55	14.512464
2016-05-21T18:55	14.513125
2016-05-21T20:55	14.510994
2016-05-21T22:55	14.512482
2016-05-22T00:55	14.512941
2016-05-22T02:55	14.513401
2016-05-22T04:55	14.511894
2016-05-22T06:55	14.513731
2016-05-22T08:55	14.513879
2016-05-22T10:55	14.512813
2016-05-22T12:55	14.51318
2016-05-22T14:55	14.513401
2016-05-22T16:55	14.512464
2016-05-22T18:55	14.513364
2016-05-22T20:55	14.512959
2016-05-22T22:55	14.512959
2016-05-23T00:55	14.512152
2016-05-23T02:55	14.513253
2016-05-23T04:55	14.513952
2016-05-23T06:55	14.512959
2016-05-23T08:55	14.51386
2016-05-23T10:55	14.514044
2016-05-23T12:55	14.513144
2016-05-23T14:55	14.513328
2016-05-23T16:55	14.513328
2016-05-23T18:55	14.513235
2016-05-23T20:55	14.514099
2016-05-23T22:55	14.512941
2016-05-24T00:55	14.512666
2016-05-24T02:55	14.513144
2016-05-24T04:55	14.512225
2016-05-24T06:55	14.511563
2016-05-24T08:55	14.511416
2016-05-24T10:55	14.510406
2016-05-24T12:55	14.512004
2016-05-24T14:55	14.512299
2016-05-24T16:55	14.504563
2016-05-24T18:55	14.505169
2016-05-24T20:55	14.505095
2016-05-24T22:55	14.514613
2016-05-25T00:55	14.514779
2016-05-25T02:55	14.51307
2016-05-25T04:55	14.512133
2016-05-25T06:55	14.513162
2016-05-25T08:55	14.513695
2016-05-25T10:55	14.511912
2016-05-25T12:55	14.513052
2016-05-25T14:55	14.512335
2016-05-25T16:55	14.512757
2016-05-25T18:55	14.513768
2016-05-25T20:55	14.51307
2016-05-25T22:55	14.512923
2016-05-26T00:55	14.512904
2016-05-26T02:55	14.513768
2016-05-26T04:55	14.512813
2016-05-26T06:55	14.513548
2016-05-26T08:55	14.513566
2016-05-26T10:55	14.514117
2016-05-26T12:55	14.514301
2016-05-26T14:55	14.514429
2016-05-26T16:55	14.514375
2016-05-26T18:55	14.512684
2016-05-26T20:55	14.512501
2016-05-26T22:55	14.512152
2016-05-27T00:55	14.512923
2016-05-27T02:55	14.51307
2016-05-27T04:55	14.512923
2016-05-27T06:55	14.512574
2016-05-27T08:55	14.512537
2016-05-27T10:55	14.513548
2016-05-27T12:55	14.513199
2016-05-27T14:55	14.513988
2016-05-27T16:55	14.513768
2016-05-27T18:55	14.513603
2016-05-27T20:55	14.513529
2016-05-27T22:55	14.514228
2016-05-28T00:55	14.514301
2016-05-28T02:55	14.512501
2016-05-28T04:55	14.513474
2016-05-28T06:55	14.512408
2016-05-28T08:55	14.513199
2016-05-28T10:55	14.513548
2016-05-28T12:55	14.513419
2016-05-28T14:55	14.513933
2016-05-28T16:55	14.513162
2016-05-28T18:55	14.512648
2016-05-28T20:55	14.513309
2016-05-28T22:55	14.51261
2016-05-29T00:55	14.513529
2016-05-29T02:55	14.512592
2016-05-29T04:55	14.51318
2016-05-29T06:55	14.513474
2016-05-29T08:55	14.513419
2016-05-29T10:55	14.513272
2016-05-29T12:55	14.512886
2016-05-29T14:55	14.513566
2016-05-29T16:55	14.514926
2016-05-29T18:55	14.514301
2016-05-29T20:55	14.513988
2016-05-29T22:55	14.513786
2016-05-30T00:55	14.514228
2016-05-30T02:55	14.514026
2016-05-30T04:55	14.513548
2016-05-30T06:55	14.511325
2016-05-30T08:55	14.506345
2016-05-30T10:55	14.500631
2016-05-30T12:55	14.500135
2016-05-30T14:55	14.500778
2016-05-30T16:55	14.501439
2016-05-30T18:55	14.501476
2016-05-30T20:55	14.503681
2016-05-30T22:55	14.503791
2016-05-31T00:55	14.508164
2016-05-31T02:55	14.512115
2016-05-31T04:55	14.514282
2016-05-31T06:55	14.513584
2016-05-31T08:55	14.511379
2016-05-31T10:55	14.511765
2016-05-31T12:55	14.511067
2016-05-31T14:55	14.509799
2016-05-31T16:55	14.508771
2016-05-31T18:55	14.500503
2016-05-31T20:55	14.500429
2016-05-31T22:55	14.501403
2016-06-01T00:55	14.501513
2016-06-01T02:55	14.499785
2016-06-01T04:55	14.49986
2016-06-01T06:55	14.499235
2016-06-01T08:55	14.499639
2016-06-01T10:55	14.499639
2016-06-01T12:55	14.505298
2016-06-01T14:55	14.513584
2016-06-01T16:55	14.513253
2016-06-01T18:55	14.510443
2016-06-01T20:55	14.513915
2016-06-01T22:55	14.513804
2016-06-02T00:55	14.514779
2016-06-02T02:55	14.514191
2016-06-02T04:55	14.512739
2016-06-02T06:55	14.512353
2016-06-02T08:55	14.513897
2016-06-02T10:55	14.514117
2016-06-02T12:55	14.513437
2016-06-02T14:55	14.51329
2016-06-02T16:55	14.513235
2016-06-02T18:55	14.513639
2016-06-02T20:55	14.513658
2016-06-02T22:55	14.513015
2016-06-03T00:55	14.513217
2016-06-03T02:55	14.514264
2016-06-03T04:55	14.513677
2016-06-03T06:55	14.514007
2016-06-03T08:55	14.512776
2016-06-03T10:55	14.513455
2016-06-03T12:55	14.513548
2016-06-03T14:55	14.513804
2016-06-03T16:55	14.513786
2016-06-03T18:55	14.513677
2016-06-03T20:55	14.51397
2016-06-03T22:55	14.513437
2016-06-04T00:55	14.513584
2016-06-04T02:55	14.514044
2016-06-04T04:55	14.513988
2016-06-04T06:55	14.514135
2016-06-04T08:55	14.514117
2016-06-04T10:55	14.513621
2016-06-04T12:55	14.51261
2016-06-04T14:55	14.512666
2016-06-04T16:55	14.513603
2016-06-04T18:55	14.512904
2016-06-04T20:55	14.514503
2016-06-04T22:55	14.513382
2016-06-05T00:55	14.51408
2016-06-05T02:55	14.513713
2016-06-05T04:55	14.513309
2016-06-05T06:55	14.513768
2016-06-05T08:55	14.51329
2016-06-05T10:55	14.513106
2016-06-05T12:55	14.514319
2016-06-05T14:55	14.512978
2016-06-05T16:55	14.514062
2016-06-05T18:55	14.515109
2016-06-05T20:55	14.513915
2016-06-05T22:55	14.513768
2016-06-06T00:55	14.512739
2016-06-06T02:55	14.513621
2016-06-06T04:55	14.512941
2016-06-06T06:55	14.513162
2016-06-06T08:55	14.513217
2016-06-06T10:55	14.513253
2016-06-06T12:55	14.513125
2016-06-06T14:55	14.51386
2016-06-06T16:55	14.513455
